MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
351320 CRISTAIS PAULISTA,,"4,414",2022
351330 CRUZALIA,,638,2022
351340 CRUZEIRO,,"28,774",2022
351350 CUBATAO,,"36,899",2022
351360 CUNHA,,"9,422",2022
351370 DESCALVADO,,"13,557",2022
351380 DIADEMA,,"176,659",2022
351385 DIRCE REIS,,953,2022
351390 DIVINOLANDIA,,"3,292",2022
351400 DOBRADA,,"4,065",2022
351410 DOIS CORREGOS,,"7,912",2022
351420 DOLCINOPOLIS,,"1,248",2022
351430 DOURADO,,"2,348",2022
351440 DRACENA,,"16,369",2022
351450 DUARTINA,,"4,360",2022
351460 DUMONT,,"4,517",2022
351470 ECHAPORA,,"2,374",2022
351480 ELDORADO,,"8,897",2022
351490 ELIAS FAUSTO,,"7,126",2022
351492 ELISIARIO,,"1,142",2022
351495 EMBAUBA,,798,2022
351500 EMBU DAS ARTES,,"110,036",2022
351510 EMBU-GUACU,,"21,236",2022
351512 EMILIANOPOLIS,,"1,352",2022
351515 ENGENHEIRO COELHO,,"8,934",2022
351518 ESPIRITO SANTO DO PINHAL,,"13,776",2022
351519 ESPIRITO SANTO DO TURVO,,"3,154",2022
351520 ESTRELA D\'OESTE,,"3,393",2022
351530 ESTRELA DO NORTE,,"1,936",2022
351535 EUCLIDES DA CUNHA PAULISTA,,"3,178",2022
351540 FARTURA,,"8,051",2022
351550 FERNANDOPOLIS,,"29,011",2022
351560 FERNANDO PRESTES,,"2,516",2022
351565 FERNAO,,"1,003",2022
351570 FERRAZ DE VASCONCELOS,,"56,367",2022
351580 FLORA RICA,,502,2022
351590 FLOREAL,,856,2022
351600 FLORIDA PAULISTA,,"3,565",2022
351610 FLORINIA,,778,2022
351620 FRANCA,,"133,931",2022
351630 FRANCISCO MORATO,,"87,339",2022
351640 FRANCO DA ROCHA,,"74,939",2022
351650 GABRIEL MONTEIRO,,"1,047",2022
351660 GALIA,,"2,210",2022
351670 GARCA,,"16,972",2022
351680 GASTAO VIDIGAL,,"1,304",2022
351685 GAVIAO PEIXOTO,,"2,599",2022
351690 GENERAL SALGADO,,"3,329",2022
351700 GETULINA,,"2,097",2022
351710 GLICERIO,,984,2022
351720 GUAICARA,,"5,137",2022
351730 GUAIMBE,,"2,217",2022
351740 GUAIRA,,"15,304",2022
351750 GUAPIACU,,"8,412",2022
351760 GUAPIARA,,"7,388",2022
351770 GUARA,,"7,976",2022
351780 GUARACAI,,"2,213",2022
351790 GUARACI,,"4,316",2022
351800 GUARANI D\'OESTE,,918,2022
351810 GUARANTA,,"2,869",2022
351820 GUARARAPES,,"10,305",2022
351830 GUARAREMA,,"13,662",2022
351840 GUARATINGUETA,,"44,904",2022
351850 GUAREI,,"5,751",2022
351860 GUARIBA,,"11,576",2022
351870 GUARUJA,,"121,800",2022
351880 GUARULHOS,,"580,541",2022
351885 GUATAPARA,,"3,116",2022
351890 GUZOLANDIA,,"1,557",2022
351900 HERCULANDIA,,"3,116",2022
351905 HOLAMBRA,,"6,936",2022
351907 HORTOLANDIA,,"107,794",2022
351910 IACANGA,,"5,332",2022
351920 IACRI,,"1,819",2022
351925 IARAS,,"2,692",2022
351930 IBATE,,"15,223",2022
351940 IBIRA,,"5,687",2022
351950 IBIRAREMA,,"2,211",2022
351960 IBITINGA,,"24,756",2022
351970 IBIUNA,,"26,385",2022
351980 ICEM,,"3,145",2022
351990 IEPE,,"3,731",2022
352000 IGARACU DO TIETE,,"8,650",2022
352010 IGARAPAVA,,"10,359",2022
352020 IGARATA,,"5,276",2022
352030 IGUAPE,,"15,596",2022
352040 ILHABELA,,"18,919",2022
352042 ILHA COMPRIDA,,"7,386",2022
352044 ILHA SOLTEIRA,,"5,443",2022
352050 INDAIATUBA,,"113,901",2022
352060 INDIANA,,"1,985",2022
352070 INDIAPORA,,"2,506",2022
352080 INUBIA PAULISTA,,"1,414",2022
352090 IPAUSSU,,"2,881",2022
352100 IPERO,,"14,738",2022
352110 IPEUNA,,"2,507",2022
352115 IPIGUA,,"3,413",2022
352120 IPORANGA,,"1,542",2022
352130 IPUA,,"7,739",2022
352140 IRACEMAPOLIS,,"7,192",2022
352150 IRAPUA,,"2,229",2022
352160 IRAPURU,,"2,064",2022
352170 ITABERA,,"7,267",2022
352180 ITAI,,"12,583",2022
352190 ITAJOBI,,"6,216",2022
352200 ITAJU,,"1,334",2022
352210 ITANHAEM,,"47,824",2022
352215 ITAOCA,,"2,019",2022
352220 ITAPECERICA DA SERRA,,"44,378",2022
352230 ITAPETININGA,,"81,210",2022
352240 ITAPEVA,,"53,734",2022
352250 ITAPEVI,,"102,323",2022
352260 ITAPIRA,,"25,080",2022
352265 ITAPIRAPUA PAULISTA,,"2,312",2022
352270 ITAPOLIS,,"14,799",2022
352280 ITAPORANGA,,"4,391",2022
352290 ITAPUI,,"6,387",2022
352300 ITAPURA,,"1,597",2022
352310 ITAQUAQUECETUBA,,"149,605",2022
352320 ITARARE,,"21,699",2022
352330 ITARIRI,,"5,257",2022
352340 ITATIBA,,"48,798",2022
352350 ITATINGA,,"11,016",2022
352360 ITIRAPINA,,"6,441",2022
352370 ITIRAPUA,,"3,125",2022
352380 ITOBI,,"2,079",2022
352390 ITU,,"51,493",2022
352400 ITUPEVA,,"29,966",2022
352410 ITUVERAVA,,"13,643",2022
352420 JABORANDI,,"2,694",2022
352430 JABOTICABAL,,"23,568",2022
352440 JACAREI,,"98,732",2022
352450 JACI,,"3,821",2022
352460 JACUPIRANGA,,"9,646",2022
352470 JAGUARIUNA,,"34,007",2022
352480 JALES,,"24,356",2022
352490 JAMBEIRO,,"2,177",2022
352500 JANDIRA,,"26,763",2022
352510 JARDINOPOLIS,,"18,312",2022
352520 JARINU,,"15,322",2022
352530 JAU,,"34,975",2022
352540 JERIQUARA,,"1,894",2022
352550 JOANOPOLIS,,"5,183",2022
352560 JOAO RAMALHO,,"2,759",2022
352570 JOSE BONIFACIO,,"15,724",2022
352580 JULIO MESQUITA,,"1,508",2022
352585 JUMIRIM,,"1,967",2022
352590 JUNDIAI,,"217,199",2022
352600 JUNQUEIROPOLIS,,"9,759",2022
352610 JUQUIA,,"10,368",2022
352620 JUQUITIBA,,"7,623",2022
352630 LAGOINHA,,"1,773",2022
352640 LARANJAL PAULISTA,,"11,740",2022
352650 LAVINIA,,"1,519",2022
352660 LAVRINHAS,,"4,455",2022
352670 LEME,,"38,942",2022
352680 LENCOIS PAULISTA,,"25,216",2022
352690 LIMEIRA,,"103,996",2022
352700 LINDOIA,,"2,669",2022
352710 LINS,,"25,995",2022
352720 LORENA,,"42,853",2022
352725 LOURDES,,639,2022
352730 LOUVEIRA,,"21,639",2022
352740 LUCELIA,,"6,320",2022
352750 LUCIANOPOLIS,,812,2022
352760 LUIS ANTONIO,,"6,592",2022
352770 LUIZIANIA,,"2,116",2022
352780 LUPERCIO,,"1,212",2022
352790 LUTECIA,,928,2022
352800 MACATUBA,,"6,882",2022
352810 MACAUBAL,,"3,086",2022
352820 MACEDONIA,,"1,333",2022
352830 MAGDA,,"1,205",2022
352840 MAIRINQUE,,"17,183",2022
352850 MAIRIPORA,,"28,647",2022
352860 MANDURI,,"3,990",2022
352870 MARABA PAULISTA,,"1,194",2022
352880 MARACAI,,"4,993",2022
352885 MARAPOAMA,,"1,141",2022
352890 MARIAPOLIS,,"2,069",2022
352900 MARILIA,,"106,091",2022
352910 MARINOPOLIS,,697,2022
352920 MARTINOPOLIS,,"12,842",2022
352930 MATAO,,"24,152",2022
352940 MAUA,,"150,856",2022
352950 MENDONCA,,"3,130",2022
352960 MERIDIANO,,"1,325",2022
352965 MESOPOLIS,,907,2022
352970 MIGUELOPOLIS,,"7,350",2022
352980 MINEIROS DO TIETE,,"3,226",2022
352990 MIRACATU,,"8,312",2022
353000 MIRA ESTRELA,,"1,578",2022
353010 MIRANDOPOLIS,,"7,380",2022
353020 MIRANTE DO PARANAPANEMA,,"7,239",2022
353030 MIRASSOL,,"22,534",2022
353040 MIRASSOLANDIA,,"2,381",2022
353050 MOCOCA,,"28,286",2022
353060 MOGI DAS CRUZES,,"191,410",2022
353070 MOGI GUACU,,"41,369",2022
353080 MOGI MIRIM,,"31,184",2022
353090 MOMBUCA,,"2,610",2022
353100 MONCOES,,704,2022
353110 MONGAGUA,,"15,605",2022
353120 MONTE ALEGRE DO SUL,,"2,255",2022
353130 MONTE ALTO,,"15,120",2022
353140 MONTE APRAZIVEL,,"9,303",2022
353150 MONTE AZUL PAULISTA,,"6,259",2022
353160 MONTE CASTELO,,"1,596",2022
353170 MONTEIRO LOBATO,,425,2022
353180 MONTE MOR,,"26,360",2022
353190 MORRO AGUDO,,"11,919",2022
353200 MORUNGABA,,"6,108",2022
353205 MOTUCA,,"1,327",2022
353210 MURUTINGA DO SUL,,"3,250",2022
353215 NANTES,,"1,541",2022
353220 NARANDIBA,,"4,395",2022
353230 NATIVIDADE DA SERRA,,"1,371",2022
353240 NAZARE PAULISTA,,"7,517",2022
353250 NEVES PAULISTA,,"2,173",2022
353260 NHANDEARA,,"2,547",2022
353270 NIPOA,,"2,527",2022
353280 NOVA ALIANCA,,"5,503",2022
353282 NOVA CAMPINA,,"6,790",2022
353284 NOVA CANAA PAULISTA,,614,2022
353286 NOVA CASTILHO,,"2,085",2022
353290 NOVA EUROPA,,"3,544",2022
353300 NOVA GRANADA,,"8,213",2022
353310 NOVA GUATAPORANGA,,"1,126",2022
353320 NOVA INDEPENDENCIA,,"2,363",2022
353325 NOVAIS,,"1,399",2022
353330 NOVA LUZITANIA,,581,2022
353340 NOVA ODESSA,,"17,637",2022
353350 NOVO HORIZONTE,,"15,612",2022
353360 NUPORANGA,,"3,356",2022
353370 OCAUCU,,"2,450",2022
353380 OLEO,,773,2022
353390 OLIMPIA,,"21,958",2022
353400 ONDA VERDE,,"2,214",2022
353410 ORIENTE,,"2,915",2022
353420 ORINDIUVA,,"4,009",2022
353430 ORLANDIA,,"12,900",2022
353440 OSASCO,,"230,290",2022
353450 OSCAR BRESSANE,,918,2022
353460 OSVALDO CRUZ,,"11,079",2022
353470 OURINHOS,,"41,538",2022
353475 OUROESTE,,"3,302",2022
353480 OURO VERDE,,"5,297",2022
353490 PACAEMBU,,"2,868",2022
353500 PALESTINA,,"5,001",2022
353510 PALMARES PAULISTA,,"4,213",2022
353520 PALMEIRA D\'OESTE,,"2,801",2022
353530 PALMITAL,,"7,705",2022
353540 PANORAMA,,"7,507",2022
353550 PARAGUACU PAULISTA,,"17,288",2022
353560 PARAIBUNA,,"7,659",2022
353570 PARAISO,,"2,814",2022
353580 PARANAPANEMA,,"9,018",2022
353590 PARANAPUA,,"1,646",2022
353600 PARAPUA,,"5,289",2022
353610 PARDINHO,,"3,000",2022
353620 PARIQUERA-ACU,,"11,457",2022
353625 PARISI,,"1,512",2022
353630 PATROCINIO PAULISTA,,"6,454",2022
353640 PAULICEIA,,"7,714",2022
353650 PAULINIA,,"57,645",2022
353657 PAULISTANIA,,977,2022
353660 PAULO DE FARIA,,"2,973",2022
353670 PEDERNEIRAS,,"18,324",2022
353680 PEDRA BELA,,"2,426",2022
353690 PEDRANOPOLIS,,"1,030",2022
353700 PEDREGULHO,,"5,541",2022
353710 PEDREIRA,,"17,634",2022
353715 PEDRINHAS PAULISTA,,"1,880",2022
353720 PEDRO DE TOLEDO,,"5,350",2022
353730 PENAPOLIS,,"23,290",2022
353740 PEREIRA BARRETO,,"9,923",2022
353750 PEREIRAS,,"4,257",2022
353760 PERUIBE,,"27,246",2022
353770 PIACATU,,"1,769",2022
353780 PIEDADE,,"20,094",2022
353790 PILAR DO SUL,,"12,304",2022
353800 PINDAMONHANGABA,,"75,868",2022
353810 PINDORAMA,,"4,128",2022
353820 PINHALZINHO,,"5,850",2022
353830 PIQUEROBI,,632,2022
353850 PIQUETE,,"4,289",2022
353860 PIRACAIA,,"12,134",2022
353870 PIRACICABA,,"192,202",2022
353880 PIRAJU,,"10,880",2022
353890 PIRAJUI,,"7,274",2022
353900 PIRANGI,,"7,315",2022
353910 PIRAPORA DO BOM JESUS,,"6,380",2022
353920 PIRAPOZINHO,,"12,913",2022
353930 PIRASSUNUNGA,,"24,888",2022
353940 PIRATININGA,,"9,094",2022
353950 PITANGUEIRAS,,"14,875",2022
353960 PLANALTO,,"1,968",2022
353970 PLATINA,,"1,428",2022
353980 POA,,"50,714",2022
353990 POLONI,,"2,978",2022
354000 POMPEIA,,"6,280",2022
354010 PONGAI,,"1,001",2022
354020 PONTAL,,"18,842",2022
354025 PONTALINDA,,"1,886",2022
354030 PONTES GESTAL,,"1,015",2022
354040 POPULINA,,"1,623",2022
354050 PORANGABA,,"4,427",2022
354060 PORTO FELIZ,,"19,856",2022
354070 PORTO FERREIRA,,"18,575",2022
354075 POTIM,,"6,443",2022
354080 POTIRENDABA,,"8,661",2022
354085 PRACINHA,,629,2022
354090 PRADOPOLIS,,"6,034",2022
354100 PRAIA GRANDE,,"159,427",2022
354105 PRATANIA,,"4,077",2022
354110 PRESIDENTE ALVES,,859,2022
354120 PRESIDENTE BERNARDES,,"4,183",2022
354130 PRESIDENTE EPITACIO,,"14,164",2022
354140 PRESIDENTE PRUDENTE,,"98,144",2022
354150 PRESIDENTE VENCESLAU,,"14,804",2022
354160 PROMISSAO,,"12,947",2022
354165 QUADRA,,"1,602",2022
354170 QUATA,,"5,651",2022
354180 QUEIROZ,,"1,816",2022
354190 QUELUZ,,"2,724",2022
354200 QUINTANA,,"3,058",2022
354210 RAFARD,,"2,679",2022
354220 RANCHARIA,,"11,120",2022
354230 REDENCAO DA SERRA,,"1,606",2022
354240 REGENTE FEIJO,,"8,711",2022
354250 REGINOPOLIS,,"2,881",2022
354260 REGISTRO,,"28,406",2022
354270 RESTINGA,,"3,729",2022
354280 RIBEIRA,,"1,553",2022
354290 RIBEIRAO BONITO,,"3,131",2022
354300 RIBEIRAO BRANCO,,"10,490",2022
354310 RIBEIRAO CORRENTE,,"2,077",2022
354320 RIBEIRAO DO SUL,,"1,860",2022
354323 RIBEIRAO DOS INDIOS,,742,2022
354325 RIBEIRAO GRANDE,,"2,891",2022
354330 RIBEIRAO PIRES,,"31,371",2022
354340 RIBEIRAO PRETO,,"303,236",2022
354350 RIVERSUL,,"2,482",2022
354360 RIFAINA,,"1,661",2022
354370 RINCAO,,"3,449",2022
354380 RINOPOLIS,,"2,937",2022
354390 RIO CLARO,,"79,338",2022
354400 RIO DAS PEDRAS,,"12,755",2022
354410 RIO GRANDE DA SERRA,,"10,180",2022
354420 RIOLANDIA,,"3,881",2022
354425 ROSANA,,"7,533",2022
354430 ROSEIRA,,"3,811",2022
354440 RUBIACEA,,"1,011",2022
354450 RUBINEIA,,"2,070",2022
354460 SABINO,,810,2022
354470 SAGRES,,"1,201",2022
354480 SALES,,"1,680",2022
354490 SALES OLIVEIRA,,"4,853",2022
354500 SALESOPOLIS,,"8,084",2022
354510 SALMOURAO,,"1,911",2022
354515 SALTINHO,,"3,589",2022
354520 SALTO,,"68,859",2022
354530 SALTO DE PIRAPORA,,"19,262",2022
354540 SALTO GRANDE,,"3,577",2022
354550 SANDOVALINA,,"1,764",2022
354560 SANTA ADELIA,,"5,624",2022
354570 SANTA ALBERTINA,,"2,844",2022
354580 SANTA BARBARA D\'OESTE,,"41,365",2022
354600 SANTA BRANCA,,"4,614",2022
354610 SANTA CLARA D\'OESTE,,"1,662",2022
354620 SANTA CRUZ DA CONCEICAO,,"1,132",2022
354625 SANTA CRUZ DA ESPERANCA,,855,2022
354630 SANTA CRUZ DAS PALMEIRAS,,"13,259",2022
354640 SANTA CRUZ DO RIO PARDO,,"21,901",2022
354650 SANTA ERNESTINA,,"2,451",2022
354660 SANTA FE DO SUL,,"16,455",2022
354670 SANTA GERTRUDES,,"8,551",2022
354680 SANTA ISABEL,,"21,708",2022
354690 SANTA LUCIA,,"2,863",2022
354700 SANTA MARIA DA SERRA,,"1,493",2022
354710 SANTA MERCEDES,,"1,059",2022
354720 SANTANA DA PONTE PENSA,,661,2022
354730 SANTANA DE PARNAIBA,,"78,101",2022
354740 SANTA RITA D\'OESTE,,955,2022
354750 SANTA RITA DO PASSA QUATRO,,"7,213",2022
354760 SANTA ROSA DE VITERBO,,"10,010",2022
354765 SANTA SALETE,,635,2022
354770 SANTO ANASTACIO,,"3,899",2022
354780 SANTO ANDRE,,"231,704",2022
354790 SANTO ANTONIO DA ALEGRIA,,"2,124",2022
354800 SANTO ANTONIO DE POSSE,,"9,310",2022
354805 SANTO ANTONIO DO ARACANGUA,,"2,054",2022
354810 SANTO ANTONIO DO JARDIM,,"1,838",2022
354820 SANTO ANTONIO DO PINHAL,,"2,513",2022
354830 SANTO EXPEDITO,,"1,087",2022
354840 SANTOPOLIS DO AGUAPEI,,"1,845",2022
354850 SANTOS,,"154,882",2022
354860 SAO BENTO DO SAPUCAI,,"4,607",2022
354870 SAO BERNARDO DO CAMPO,,"301,974",2022
354880 SAO CAETANO DO SUL,,"65,089",2022
354890 SAO CARLOS,,"109,434",2022
354900 SAO FRANCISCO,,963,2022
354910 SAO JOAO DA BOA VISTA,,"23,342",2022
354920 SAO JOAO DAS DUAS PONTES,,"1,040",2022
354925 SAO JOAO DE IRACEMA,,"1,010",2022
354930 SAO JOAO DO PAU D\'ALHO,,718,2022
354940 SAO JOAQUIM DA BARRA,,"15,983",2022
354950 SAO JOSE DA BELA VISTA,,"3,237",2022
354960 SAO JOSE DO BARREIRO,,"1,586",2022
354970 SAO JOSE DO RIO PARDO,,"21,612",2022
354980 SAO JOSE DO RIO PRETO,,"230,736",2022
354990 SAO JOSE DOS CAMPOS,,"292,590",2022
354995 SAO LOURENCO DA SERRA,,"3,840",2022
355000 SAO LUIS DO PARAITINGA,,"3,686",2022
355010 SAO MANUEL,,"16,350",2022
355020 SAO MIGUEL ARCANJO,,"11,741",2022
355030 SAO PAULO,,"4,912,402",2022
355040 SAO PEDRO,,"13,144",2022
355050 SAO PEDRO DO TURVO,,"4,303",2022
355060 SAO ROQUE,,"33,722",2022
355070 SAO SEBASTIAO,,"39,531",2022
355080 SAO SEBASTIAO DA GRAMA,,"3,624",2022
355090 SAO SIMAO,,"5,447",2022
355100 SAO VICENTE,,"84,691",2022
355110 SARAPUI,,"3,934",2022
355120 SARUTAIA,,"1,910",2022
355130 SEBASTIANOPOLIS DO SUL,,"1,160",2022
355140 SERRA AZUL,,"4,467",2022
355150 SERRANA,,"13,492",2022
355160 SERRA NEGRA,,"11,540",2022
355170 SERTAOZINHO,,"46,940",2022
355180 SETE BARRAS,,"7,314",2022
355190 SEVERINIA,,"7,112",2022
355200 SILVEIRAS,,"2,568",2022
355210 SOCORRO,,"16,092",2022
355220 SOROCABA,,"263,464",2022
355230 SUD MENNUCCI,,"2,739",2022
355240 SUMARE,,"117,333",2022
355250 SUZANO,,"157,327",2022
355255 SUZANAPOLIS,,"1,355",2022
355260 TABAPUA,,"4,180",2022
355270 TABATINGA,,"6,234",2022
355280 TABOAO DA SERRA,,"110,490",2022
355290 TACIBA,,"2,468",2022
355300 TAGUAI,,"6,360",2022
355310 TAIACU,,"2,835",2022
355320 TAIUVA,,"2,449",2022
355330 TAMBAU,,"8,554",2022
355340 TANABI,,"9,764",2022
355350 TAPIRAI,,"2,997",2022
355360 TAPIRATIBA,,"4,150",2022
355365 TAQUARAL,,865,2022
355370 TAQUARITINGA,,"13,661",2022
355380 TAQUARITUBA,,"10,677",2022
355385 TAQUARIVAI,,"3,683",2022
355390 TARABAI,,"3,257",2022
355395 TARUMA,,"5,553",2022
355400 TATUI,,"31,901",2022
355410 TAUBATE,,"98,999",2022
355420 TEJUPA,,"2,478",2022
355430 TEODORO SAMPAIO,,"13,281",2022
355440 TERRA ROXA,,"2,540",2022
355450 TIETE,,"19,901",2022
355460 TIMBURI,,768,2022
355465 TORRE DE PEDRA,,"1,282",2022
355470 TORRINHA,,990,2022
355475 TRABIJU,,"1,166",2022
355480 TREMEMBE,,"16,395",2022
355490 TRES FRONTEIRAS,,"3,666",2022
355495 TUIUTI,,"2,110",2022
355500 TUPA,,"28,566",2022
355510 TUPI PAULISTA,,"5,847",2022
355520 TURIUBA,,426,2022
355530 TURMALINA,,586,2022
355535 UBARANA,,"3,329",2022
355540 UBATUBA,,"47,421",2022
355550 UBIRAJARA,,"1,794",2022
355560 UCHOA,,"3,263",2022
355570 UNIAO PAULISTA,,"1,034",2022
355580 URANIA,,"3,320",2022
355590 URU,,711,2022
355600 URUPES,,"5,196",2022
355610 VALENTIM GENTIL,,"6,990",2022
355620 VALINHOS,,"25,934",2022
355630 VALPARAISO,,"9,352",2022
355635 VARGEM,,"4,509",2022
355640 VARGEM GRANDE DO SUL,,"13,653",2022
355645 VARGEM GRANDE PAULISTA,,"32,997",2022
355650 VARZEA PAULISTA,,"39,162",2022
355660 VERA CRUZ,,"2,886",2022
355670 VINHEDO,,"28,865",2022
355680 VIRADOURO,,"7,529",2022
355690 VISTA ALEGRE DO ALTO,,"3,857",2022
355695 VITORIA BRASIL,,598,2022
355700 VOTORANTIM,,"52,141",2022
355710 VOTUPORANGA,,"42,854",2022
355715 ZACARIAS,,797,2022
355720 CHAVANTES,,"3,357",2022
355730 ESTIVA GERBI,,"3,866",2022
410010 ABATIA,,"3,058",2022
410020 ADRIANOPOLIS,,"5,110",2022
410030 AGUDOS DO SUL,,"3,571",2022
410040 ALMIRANTE TAMANDARE,,"56,304",2022
410045 ALTAMIRA DO PARANA,,"1,110",2022
410050 ALTONIA,,"7,340",2022
410060 ALTO PARANA,,"5,364",2022
410070 ALTO PIQUIRI,,"4,456",2022
410080 ALVORADA DO SUL,,"2,946",2022
410090 AMAPORA,,"2,138",2022
410100 AMPERE,,"9,973",2022
410105 ANAHY,,"1,248",2022
410110 ANDIRA,,"6,468",2022
410115 ANGULO,,"1,466",2022
410120 ANTONINA,,"6,752",2022
410130 ANTONIO OLINTO,,"2,592",2022
410140 APUCARANA,,"39,761",2022
410150 ARAPONGAS,,"44,750",2022
410160 ARAPOTI,,"13,672",2022
410165 ARAPUA,,"1,488",2022
410170 ARARUNA,,"5,654",2022
410180 ARAUCARIA,,"83,493",2022
410185 ARIRANHA DO IVAI,,949,2022
410190 ASSAI,,"5,790",2022
410200 ASSIS CHATEAUBRIAND,,"15,898",2022
410210 ASTORGA,,"9,604",2022
410220 ATALAIA,,"1,217",2022
410230 BALSA NOVA,,"9,354",2022
410240 BANDEIRANTES,,"12,489",2022
410250 BARBOSA FERRAZ,,"5,983",2022
410260 BARRACAO,,"5,186",2022
410270 BARRA DO JACARE,,819,2022
410275 BELA VISTA DA CAROBA,,"1,545",2022
410280 BELA VISTA DO PARAISO,,"2,928",2022
410290 BITURUNA,,"9,509",2022
410300 BOA ESPERANCA,,"1,892",2022
410302 BOA ESPERANCA DO IGUACU,,846,2022
410304 BOA VENTURA DE SAO ROQUE,,"2,617",2022
410305 BOA VISTA DA APARECIDA,,"4,354",2022
410310 BOCAIUVA DO SUL,,"3,602",2022
410315 BOM JESUS DO SUL,,"1,553",2022
410320 BOM SUCESSO,,"3,638",2022
410322 BOM SUCESSO DO SUL,,"1,457",2022
410330 BORRAZOPOLIS,,"2,859",2022
410335 BRAGANEY,,"2,165",2022
410337 BRASILANDIA DO SUL,,"1,920",2022
410340 CAFEARA,,858,2022
410345 CAFELANDIA,,"10,656",2022
410347 CAFEZAL DO SUL,,"2,785",2022
410350 CALIFORNIA,,"4,135",2022
410360 CAMBARA,,"10,106",2022
410370 CAMBE,,"46,706",2022
410380 CAMBIRA,,"4,006",2022
410390 CAMPINA DA LAGOA,,"7,132",2022
410395 CAMPINA DO SIMAO,,"2,008",2022
410400 CAMPINA GRANDE DO SUL,,"17,879",2022
410405 CAMPO BONITO,,"1,981",2022
410410 CAMPO DO TENENTE,,"3,785",2022
410420 CAMPO LARGO,,"53,779",2022
410425 CAMPO MAGRO,,"12,928",2022
410430 CAMPO MOURAO,,"36,884",2022
410440 CANDIDO DE ABREU,,"5,568",2022
410442 CANDOI,,"6,522",2022
410445 CANTAGALO,,"5,365",2022
410450 CAPANEMA,,"9,677",2022
410460 CAPITAO LEONIDAS MARQUES,,"7,166",2022
410465 CARAMBEI,,"12,259",2022
410470 CARLOPOLIS,,"6,294",2022
410480 CASCAVEL,,"195,162",2022
410490 CASTRO,,"42,109",2022
410500 CATANDUVAS,,"4,376",2022
410510 CENTENARIO DO SUL,,"4,202",2022
410520 CERRO AZUL,,"5,968",2022
410530 CEU AZUL,,"5,453",2022
410540 CHOPINZINHO,,"10,235",2022
410550 CIANORTE,,"36,811",2022
410560 CIDADE GAUCHA,,"5,128",2022
410570 CLEVELANDIA,,"4,929",2022
410580 COLOMBO,,"108,557",2022
410590 COLORADO,,"8,559",2022
410600 CONGONHINHAS,,"3,462",2022
410610 CONSELHEIRO MAIRINCK,,"1,572",2022
410620 CONTENDA,,"8,016",2022
410630 CORBELIA,,"7,428",2022
410640 CORNELIO PROCOPIO,,"17,007",2022
410645 CORONEL DOMINGOS SOARES,,"4,170",2022
410650 CORONEL VIVIDA,,"16,029",2022
410655 CORUMBATAI DO SUL,,"1,335",2022
410657 CRUZEIRO DO IGUACU,,"1,899",2022
410660 CRUZEIRO DO OESTE,,"11,555",2022
410670 CRUZEIRO DO SUL,,"1,200",2022
410680 CRUZ MACHADO,,"7,082",2022
410685 CRUZMALTINA,,"1,056",2022
410690 CURITIBA,,"864,403",2022
410700 CURIUVA,,"5,543",2022
410710 DIAMANTE DO NORTE,,"1,629",2022
410712 DIAMANTE DO SUL,,"1,608",2022
410715 DIAMANTE D\'OESTE,,"1,902",2022
410720 DOIS VIZINHOS,,"21,688",2022
410725 DOURADINA,,"4,212",2022
410730 DOUTOR CAMARGO,,"2,401",2022
410740 ENEAS MARQUES,,"2,543",2022
410750 ENGENHEIRO BELTRAO,,"3,795",2022
410752 ESPERANCA NOVA,,847,2022
410753 ENTRE RIOS DO OESTE,,"2,526",2022
410754 ESPIGAO ALTO DO IGUACU,,"2,519",2022
410755 FAROL,,856,2022
410760 FAXINAL,,"8,886",2022
410765 FAZENDA RIO GRANDE,,"62,298",2022
410770 FENIX,,"1,955",2022
410773 FERNANDES PINHEIRO,,"2,533",2022
410775 FIGUEIRA,,"3,273",2022
410780 FLORAI,,"1,832",2022
410785 FLOR DA SERRA DO SUL,,"2,525",2022
410790 FLORESTA,,"4,610",2022
410800 FLORESTOPOLIS,,"4,253",2022
410810 FLORIDA,,"1,060",2022
410820 FORMOSA DO OESTE,,"3,042",2022
410830 FOZ DO IGUACU,,"149,867",2022
410832 FRANCISCO ALVES,,"4,140",2022
410840 FRANCISCO BELTRAO,,"51,673",2022
410845 FOZ DO JORDAO,,"2,524",2022
410850 GENERAL CARNEIRO,,"7,212",2022
410855 GODOY MOREIRA,,"1,461",2022
410860 GOIOERE,,"10,460",2022
410865 GOIOXIM,,"3,752",2022
410870 GRANDES RIOS,,"2,435",2022
410880 GUAIRA,,"18,287",2022
410890 GUAIRACA,,"4,200",2022
410895 GUAMIRANGA,,"4,486",2022
410900 GUAPIRAMA,,"2,384",2022
410910 GUAPOREMA,,701,2022
410920 GUARACI,,"1,657",2022
410930 GUARANIACU,,"4,678",2022
410940 GUARAPUAVA,,"82,850",2022
410950 GUARAQUECABA,,"4,080",2022
410960 GUARATUBA,,"17,753",2022
410965 HONORIO SERPA,,"2,341",2022
410970 IBAITI,,"14,027",2022
410975 IBEMA,,"3,265",2022
410980 IBIPORA,,"17,749",2022
410990 ICARAIMA,,"4,873",2022
411000 IGUARACU,,"2,335",2022
411005 IGUATU,,616,2022
411007 IMBAU,,"5,601",2022
411010 IMBITUVA,,"17,346",2022
411020 INACIO MARTINS,,"5,394",2022
411030 INAJA,,"1,217",2022
