MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
430880 GENERAL CAMARA,,"5,789",2002
430885 GENTIL,,"1,616",2002
430890 GETULIO VARGAS,,"11,433",2002
430900 GIRUA,,"13,574",2002
430905 GLORINHA,,"5,858",2002
430910 GRAMADO,,"33,218",2002
430912 GRAMADO DOS LOUREIROS,,"3,415",2002
430915 GRAMADO XAVIER,,"3,884",2002
430920 GRAVATAI,,"208,563",2002
430925 GUABIJU,,"2,093",2002
430930 GUAIBA,,"74,721",2002
430940 GUAPORE,,"16,147",2002
430950 GUARANI DAS MISSOES,,"8,139",2002
430955 HARMONIA,,"3,715",2002
430957 HERVEIRAS,,"3,893",2002
430960 HORIZONTINA,,"15,471",2002
430965 HULHA NEGRA,,"5,546",2002
430970 HUMAITA,,"4,895",2002
430975 IBARAMA,,"4,552",2002
430980 IBIACA,,"4,664",2002
430990 IBIRAIARAS,,"7,266",2002
430995 IBIRAPUITA,,"3,937",2002
431000 IBIRUBA,,"16,517",2002
431010 IGREJINHA,,"26,556",2002
431020 IJUI,,"67,720",2002
431030 ILOPOLIS,,"4,373",2002
431033 IMBE,,"11,250",2002
431036 IMIGRANTE,,"2,607",2002
431040 INDEPENDENCIA,,"5,844",2002
431041 INHACORA,,"2,329",2002
431043 IPE,,"5,229",2002
431046 IPIRANGA DO SUL,,"1,337",2002
431050 IRAI,,"9,832",2002
431053 ITAARA,,"5,024",2002
431055 ITACURUBI,,"3,214",2002
431057 ITAPUCA,,"1,949",2002
431060 ITAQUI,,"31,616",2002
431065 ITATI,,"1,644",2002
431070 ITATIBA DO SUL,,"3,652",2002
431075 IVORA,,"3,070",2002
431080 IVOTI,,"17,329",2002
431085 JABOTICABA,,"4,320",2002
431087 JACUIZINHO,,434,2002
431090 JACUTINGA,,"2,735",2002
431100 JAGUARAO,,"20,878",2002
431110 JAGUARI,,"21,732",2002
431112 JAQUIRANA,,"4,785",2002
431113 JARI,,"4,708",2002
431115 JOIA,,"6,658",2002
431120 JULIO DE CASTILHOS,,"17,926",2002
431123 LAGOA BONITA DO SUL,,"2,432",2002
431125 LAGOAO,,"6,622",2002
431127 LAGOA DOS TRES CANTOS,,"1,470",2002
431130 LAGOA VERMELHA,,"27,260",2002
431140 LAJEADO,,"60,137",2002
431142 LAJEADO DO BUGRE,,"1,793",2002
431150 LAVRAS DO SUL,,"6,572",2002
431160 LIBERATO SALZANO,,"5,886",2002
431162 LINDOLFO COLLOR,,"5,002",2002
431164 LINHA NOVA,,"1,380",2002
431170 MACHADINHO,,"5,346",2002
431171 MACAMBARA,,"3,192",2002
431173 MAMPITUBA,,"2,074",2002
431175 MANOEL VIANA,,"5,169",2002
431177 MAQUINE,,"5,179",2002
431179 MARATA,,"1,936",2002
431180 MARAU,,"30,298",2002
431190 MARCELINO RAMOS,,"4,596",2002
431198 MARIANA PIMENTEL,,"2,807",2002
431200 MARIANO MORO,,"1,541",2002
431205 MARQUES DE SOUZA,,"3,746",2002
431210 MATA,,"10,466",2002
431213 MATO CASTELHANO,,"1,988",2002
431215 MATO LEITAO,,"3,574",2002
431217 MATO QUEIMADO,,"1,099",2002
431220 MAXIMILIANO DE ALMEIDA,,"5,182",2002
431225 MINAS DO LEAO,,"4,975",2002
431230 MIRAGUAI,,"3,717",2002
431235 MONTAURI,,"1,412",2002
431237 MONTE ALEGRE DOS CAMPOS,,"3,134",2002
431238 MONTE BELO DO SUL,,"2,821",2002
431240 MONTENEGRO,,"31,214",2002
431242 MORMACO,,"3,010",2002
431244 MORRINHOS DO SUL,,"2,528",2002
431245 MORRO REDONDO,,"6,116",2002
431247 MORRO REUTER,,"3,457",2002
431250 MOSTARDAS,,"7,980",2002
431260 MUCUM,,"4,959",2002
431261 MUITOS CAPOES,,"2,908",2002
431262 MULITERNO,,"1,734",2002
431265 NAO-ME-TOQUE,,"13,231",2002
431267 NICOLAU VERGUEIRO,,"1,757",2002
431270 NONOAI,,"14,387",2002
431275 NOVA ALVORADA,,"3,545",2002
431280 NOVA ARACA,,"3,812",2002
431290 NOVA BASSANO,,"7,914",2002
431295 NOVA BOA VISTA,,"1,333",2002
431300 NOVA BRESCIA,,"2,948",2002
431301 NOVA CANDELARIA,,"2,512",2002
431303 NOVA ESPERANCA DO SUL,,"7,599",2002
431306 NOVA HARTZ,,"14,245",2002
431308 NOVA PADUA,,"1,894",2002
431310 NOVA PALMA,,"7,860",2002
431320 NOVA PETROPOLIS,,"14,843",2002
431330 NOVA PRATA,,"19,172",2002
431333 NOVA RAMADA,,"2,357",2002
431335 NOVA ROMA DO SUL,,"3,365",2002
431337 NOVA SANTA RITA,,"12,372",2002
431339 NOVO CABRAIS,,"2,765",2002
431340 NOVO HAMBURGO,,"256,810",2002
431342 NOVO MACHADO,,"4,487",2002
431344 NOVO TIRADENTES,,"1,903",2002
431346 NOVO XINGU,,956,2002
431349 NOVO BARREIRO,,"3,523",2002
431350 OSORIO,,"30,097",2002
431360 PAIM FILHO,,"4,672",2002
431365 PALMARES DO SUL,,"9,138",2002
431370 PALMEIRA DAS MISSOES,,"33,303",2002
431380 PALMITINHO,,"5,290",2002
431390 PANAMBI,,"28,314",2002
431395 PANTANO GRANDE,,"10,997",2002
431400 PARAI,,"4,127",2002
431402 PARAISO DO SUL,,"5,098",2002
431403 PARECI NOVO,,"2,242",2002
431405 PAROBE,,"38,915",2002
431406 PASSA SETE,,"5,178",2002
431407 PASSO DO SOBRADO,,"4,987",2002
431410 PASSO FUNDO,,"197,153",2002
431413 PAULO BENTO,,"1,493",2002
431415 PAVERAMA,,"5,144",2002
431417 PEDRAS ALTAS,,"1,759",2002
431420 PEDRO OSORIO,,"5,696",2002
431430 PEJUCARA,,"3,721",2002
431440 PELOTAS,,"248,661",2002
431442 PICADA CAFE,,"4,322",2002
431445 PINHAL,,"1,456",2002
431446 PINHAL DA SERRA,,"1,498",2002
431447 PINHAL GRANDE,,"5,642",2002
431449 PINHEIRINHO DO VALE,,"4,535",2002
431450 PINHEIRO MACHADO,,"7,433",2002
431453 PINTO BANDEIRA (EXTINTO),,"1,937",2002
431455 PIRAPO,,"1,915",2002
431460 PIRATINI,,"13,063",2002
431470 PLANALTO,,"16,262",2002
431475 POCO DAS ANTAS,,"1,679",2002
431477 PONTAO,,"4,737",2002
431478 PONTE PRETA,,"1,526",2002
431480 PORTAO,,"28,317",2002
431490 PORTO ALEGRE,,"1,292,634",2002
431500 PORTO LUCENA,,"5,836",2002
431505 PORTO MAUA,,"4,542",2002
431507 PORTO VERA CRUZ,,"2,225",2002
431510 PORTO XAVIER,,"10,671",2002
431513 POUSO NOVO,,"2,257",2002
431514 PRESIDENTE LUCENA,,"1,876",2002
431515 PROGRESSO,,"6,921",2002
431517 PROTASIO ALVES,,"1,562",2002
431520 PUTINGA,,"4,758",2002
431530 QUARAI,,"15,421",2002
431531 QUATRO IRMAOS,,"1,043",2002
431532 QUEVEDOS,,"2,727",2002
431535 QUINZE DE NOVEMBRO,,"2,476",2002
431540 REDENTORA,,"13,843",2002
431545 RELVADO,,"2,038",2002
431550 RESTINGA SECA,,"18,747",2002
431555 RIO DOS INDIOS,,"4,087",2002
431560 RIO GRANDE,,"137,716",2002
431570 RIO PARDO,,"36,166",2002
431575 RIOZINHO,,"3,241",2002
431580 ROCA SALES,,"6,764",2002
431590 RODEIO BONITO,,"6,449",2002
431595 ROLADOR,,"1,984",2002
431600 ROLANTE,,"14,373",2002
431610 RONDA ALTA,,"10,247",2002
431620 RONDINHA,,"4,905",2002
431630 ROQUE GONZALES,,"7,657",2002
431640 ROSARIO DO SUL,,"31,396",2002
431642 SAGRADA FAMILIA,,"2,400",2002
431643 SALDANHA MARINHO,,"1,956",2002
431645 SALTO DO JACUI,,"8,441",2002
431647 SALVADOR DAS MISSOES,,"2,248",2002
431650 SALVADOR DO SUL,,"5,458",2002
431660 SANANDUVA,,"14,938",2002
431670 SANTA BARBARA DO SUL,,"6,493",2002
431673 SANTA CECILIA DO SUL,,"1,870",2002
431675 SANTA CLARA DO SUL,,"4,634",2002
431680 SANTA CRUZ DO SUL,,"100,637",2002
431690 SANTA MARIA,,"190,588",2002
431695 SANTA MARIA DO HERVAL,,"5,209",2002
431697 SANTA MARGARIDA DO SUL,,903,2002
431700 SANTANA DA BOA VISTA,,"8,342",2002
431710 SANT\'ANA DO LIVRAMENTO,,"78,997",2002
431720 SANTA ROSA,,"63,887",2002
431725 SANTA TEREZA,,"1,487",2002
431730 SANTA VITORIA DO PALMAR,,"20,645",2002
431740 SANTIAGO,,"34,281",2002
431750 SANTO ANGELO,,"63,446",2002
431755 SANTO ANTONIO DO PALMA,,"2,336",2002
431760 SANTO ANTONIO DA PATRULHA,,"27,696",2002
431770 SANTO ANTONIO DAS MISSOES,,"9,847",2002
431775 SANTO ANTONIO DO PLANALTO,,"2,325",2002
431780 SANTO AUGUSTO,,"13,186",2002
431790 SANTO CRISTO,,"14,001",2002
431795 SANTO EXPEDITO DO SUL,,"2,474",2002
431800 SAO BORJA,,"53,528",2002
431805 SAO DOMINGOS DO SUL,,"3,495",2002
431810 SAO FRANCISCO DE ASSIS,,"29,737",2002
431820 SAO FRANCISCO DE PAULA,,"14,717",2002
431830 SAO GABRIEL,,"67,786",2002
431840 SAO JERONIMO,,"13,105",2002
431842 SAO JOAO DA URTIGA,,"5,930",2002
431843 SAO JOAO DO POLESINE,,"2,890",2002
431844 SAO JORGE,,"2,856",2002
431845 SAO JOSE DAS MISSOES,,"2,956",2002
431846 SAO JOSE DO HERVAL,,"2,570",2002
431848 SAO JOSE DO HORTENCIO,,"2,818",2002
431849 SAO JOSE DO INHACORA,,"2,066",2002
431850 SAO JOSE DO NORTE,,"17,358",2002
431860 SAO JOSE DO OURO,,"6,918",2002
431861 SAO JOSE DO SUL,,505,2002
431862 SAO JOSE DOS AUSENTES,,"4,034",2002
431870 SAO LEOPOLDO,,"180,594",2002
431880 SAO LOURENCO DO SUL,,"31,841",2002
431890 SAO LUIZ GONZAGA,,"32,876",2002
431900 SAO MARCOS,,"17,577",2002
431910 SAO MARTINHO,,"7,191",2002
431912 SAO MARTINHO DA SERRA,,"2,558",2002
431915 SAO MIGUEL DAS MISSOES,,"6,255",2002
431920 SAO NICOLAU,,"5,489",2002
431930 SAO PAULO DAS MISSOES,,"6,175",2002
431935 SAO PEDRO DA SERRA,,"3,019",2002
431936 SAO PEDRO DAS MISSOES,,"1,218",2002
431937 SAO PEDRO DO BUTIA,,"2,951",2002
431940 SAO PEDRO DO SUL,,"26,685",2002
431950 SAO SEBASTIAO DO CAI,,"15,842",2002
431960 SAO SEPE,,"25,387",2002
431970 SAO VALENTIM,,"2,200",2002
431971 SAO VALENTIM DO SUL,,"2,199",2002
431973 SAO VALERIO DO SUL,,"3,923",2002
431975 SAO VENDELINO,,"2,494",2002
431980 SAO VICENTE DO SUL,,"16,592",2002
431990 SAPIRANGA,,"61,989",2002
432000 SAPUCAIA DO SUL,,"127,302",2002
432010 SARANDI,,"12,772",2002
432020 SEBERI,,"8,640",2002
432023 SEDE NOVA,,"3,009",2002
432026 SEGREDO,,"7,796",2002
432030 SELBACH,,"3,697",2002
432032 SENADOR SALGADO FILHO,,"2,826",2002
432035 SENTINELA DO SUL,,"3,641",2002
432040 SERAFINA CORREA,,"10,472",2002
432045 SERIO,,"2,571",2002
432050 SERTAO,,"7,823",2002
432055 SERTAO SANTANA,,"4,858",2002
432057 SETE DE SETEMBRO,,"1,888",2002
432060 SEVERIANO DE ALMEIDA,,"2,716",2002
432065 SILVEIRA MARTINS,,"2,707",2002
432067 SINIMBU,,"10,109",2002
432070 SOBRADINHO,,"15,086",2002
432080 SOLEDADE,,"30,329",2002
432085 TABAI,,"3,196",2002
432090 TAPEJARA,,"15,403",2002
432100 TAPERA,,"13,311",2002
432110 TAPES,,"14,166",2002
432120 TAQUARA,,"37,297",2002
432130 TAQUARI,,"21,216",2002
432132 TAQUARUCU DO SUL,,"2,347",2002
432135 TAVARES,,"3,541",2002
432140 TENENTE PORTELA,,"13,490",2002
432143 TERRA DE AREIA,,"9,475",2002
432145 TEUTONIA,,"25,745",2002
432146 TIO HUGO,,"2,511",2002
432147 TIRADENTES DO SUL,,"13,582",2002
432149 TOROPI,,"5,629",2002
432150 TORRES,,"24,278",2002
432160 TRAMANDAI,,"25,551",2002
432162 TRAVESSEIRO,,"2,048",2002
432163 TRES ARROIOS,,"3,080",2002
432166 TRES CACHOEIRAS,,"7,440",2002
432170 TRES COROAS,,"14,967",2002
432180 TRES DE MAIO,,"21,610",2002
432183 TRES FORQUILHAS,,"2,503",2002
432185 TRES PALMEIRAS,,"4,744",2002
432190 TRES PASSOS,,"16,221",2002
432195 TRINDADE DO SUL,,"6,706",2002
432200 TRIUNFO,,"13,981",2002
432210 TUCUNDUVA,,"6,002",2002
432215 TUNAS,,"5,560",2002
432218 TUPANCI DO SUL,,"1,447",2002
432220 TUPANCIRETA,,"19,903",2002
432225 TUPANDI,,"2,940",2002
432230 TUPARENDI,,"9,521",2002
432232 TURUCU,,"2,915",2002
432234 UBIRETAMA,,"2,455",2002
432235 UNIAO DA SERRA,,751,2002
432237 UNISTALDA,,"3,356",2002
432240 URUGUAIANA,,"145,192",2002
432250 VACARIA,,"50,876",2002
432252 VALE VERDE,,"2,342",2002
432253 VALE DO SOL,,"9,261",2002
432254 VALE REAL,,"5,204",2002
432255 VANINI,,"1,671",2002
432260 VENANCIO AIRES,,"69,687",2002
432270 VERA CRUZ,,"23,084",2002
432280 VERANOPOLIS,,"20,478",2002
432285 VESPASIANO CORREA,,"1,867",2002
432290 VIADUTOS,,"4,823",2002
432300 VIAMAO,,"198,295",2002
432310 VICENTE DUTRA,,"4,466",2002
432320 VICTOR GRAEFF,,"3,620",2002
432330 VILA FLORES,,"2,663",2002
432335 VILA LANGARO,,"2,171",2002
432340 VILA MARIA,,"4,120",2002
432345 VILA NOVA DO SUL,,"4,870",2002
432350 VISTA ALEGRE,,"2,201",2002
432360 VISTA ALEGRE DO PRATA,,"1,781",2002
432370 VISTA GAUCHA,,"2,267",2002
432375 VITORIA DAS MISSOES,,"2,980",2002
432377 WESTFALIA,,874,2002
432380 XANGRI-LA,,"9,535",2002
500020 AGUA CLARA,,"13,212",2002
500025 ALCINOPOLIS,,"8,376",2002
500060 AMAMBAI,,"59,785",2002
500070 ANASTACIO,,"22,879",2002
500080 ANAURILANDIA,,"10,344",2002
500085 ANGELICA,,"10,319",2002
500090 ANTONIO JOAO,,"10,622",2002
500100 APARECIDA DO TABOADO,,"19,913",2002
500110 AQUIDAUANA,,"63,045",2002
500124 ARAL MOREIRA,,"9,677",2002
500150 BANDEIRANTES,,"7,549",2002
500190 BATAGUASSU,,"19,565",2002
500200 BATAYPORA,,"15,225",2002
500210 BELA VISTA,,"23,405",2002
500215 BODOQUENA,,"8,824",2002
500220 BONITO,,"25,988",2002
500230 BRASILANDIA,,"12,568",2002
500240 CAARAPO,,"33,998",2002
500260 CAMAPUA,,"17,094",2002
500270 CAMPO GRANDE,,"795,085",2002
500280 CARACOL,,"7,658",2002
500290 CASSILANDIA,,"25,945",2002
500295 CHAPADAO DO SUL,,"19,576",2002
500310 CORGUINHO,,"3,382",2002
500315 CORONEL SAPUCAIA,,"28,985",2002
500320 CORUMBA,,"204,322",2002
500325 COSTA RICA,,"30,230",2002
500330 COXIM,,"50,493",2002
500345 DEODAPOLIS,,"16,728",2002
500348 DOIS IRMAOS DO BURITI,,"13,151",2002
500350 DOURADINA,,"9,773",2002
500370 DOURADOS,,"249,225",2002
500375 ELDORADO,,"12,725",2002
500380 FATIMA DO SUL,,"25,331",2002
500400 GLORIA DE DOURADOS,,"9,913",2002
500410 GUIA LOPES DA LAGUNA,,"14,760",2002
500430 IGUATEMI,,"22,353",2002
500440 INOCENCIA,,"11,671",2002
500450 ITAPORA,,"26,115",2002
500460 ITAQUIRAI,,"16,865",2002
500470 IVINHEMA,,"30,973",2002
500480 JAPORA,,"18,890",2002
500490 JARAGUARI,,"5,243",2002
500500 JARDIM,,"29,426",2002
500510 JATEI,,"5,518",2002
500515 JUTI,,"5,637",2002
500520 LADARIO,,"24,132",2002
500525 LAGUNA CARAPA,,"10,614",2002
500540 MARACAJU,,"28,154",2002
500560 MIRANDA,,"32,634",2002
500568 MUNDO NOVO,,"19,187",2002
500570 NAVIRAI,,"44,463",2002
500580 NIOAQUE,,"23,286",2002
500600 NOVA ALVORADA DO SUL,,"13,601",2002
500620 NOVA ANDRADINA,,"48,972",2002
500625 NOVO HORIZONTE DO SUL,,"7,139",2002
500630 PARANAIBA,,"41,327",2002
500635 PARANHOS,,"26,859",2002
500640 PEDRO GOMES,,"12,037",2002
500660 PONTA PORA,,"78,820",2002
500690 PORTO MURTINHO,,"18,789",2002
500710 RIBAS DO RIO PARDO,,"26,323",2002
500720 RIO BRILHANTE,,"32,070",2002
500730 RIO NEGRO,,"5,537",2002
500740 RIO VERDE DE MATO GROSSO,,"26,862",2002
500750 ROCHEDO,,"4,856",2002
500755 SANTA RITA DO PARDO,,"9,733",2002
500769 SAO GABRIEL DO OESTE,,"31,434",2002
500770 SETE QUEDAS,,"22,524",2002
500780 SELVIRIA,,"9,885",2002
500790 SIDROLANDIA,,"40,954",2002
500793 SONORA,,"26,093",2002
500795 TACURU,,"13,692",2002
500797 TAQUARUSSU,,"4,034",2002
500800 TERENOS,,"22,158",2002
500830 TRES LAGOAS,,"103,786",2002
500840 VICENTINA,,"9,857",2002
510010 ACORIZAL,,"6,302",2002
510020 AGUA BOA,,"22,390",2002
510025 ALTA FLORESTA,,"50,651",2002
510030 ALTO ARAGUAIA,,"11,276",2002
510035 ALTO BOA VISTA,,"8,489",2002
510040 ALTO GARCAS,,"10,442",2002
510050 ALTO PARAGUAI,,"13,119",2002
510060 ALTO TAQUARI,,"5,070",2002
510080 APIACAS,,"10,325",2002
510100 ARAGUAIANA,,"5,105",2002
510120 ARAGUAINHA,,"1,821",2002
510125 ARAPUTANGA,,"22,144",2002
510130 ARENAPOLIS,,"18,513",2002
510140 ARIPUANA,,"24,470",2002
510160 BARAO DE MELGACO,,"10,093",2002
510170 BARRA DO BUGRES,,"32,158",2002
510180 BARRA DO GARCAS,,"67,118",2002
510185 BOM JESUS DO ARAGUAIA,,"4,238",2002
510190 BRASNORTE,,"17,895",2002
510250 CACERES,,"140,716",2002
510260 CAMPINAPOLIS,,"18,331",2002
510263 CAMPO NOVO DO PARECIS,,"30,563",2002
510267 CAMPO VERDE,,"25,365",2002
510268 CAMPOS DE JULIO,,"7,136",2002
510269 CANABRAVA DO NORTE,,"8,423",2002
510270 CANARANA,,"24,536",2002
510279 CARLINDA,,"13,227",2002
510285 CASTANHEIRA,,"9,660",2002
510300 CHAPADA DOS GUIMARAES,,"24,636",2002
510305 CLAUDIA,,"8,567",2002
510310 COCALINHO,,"8,569",2002
510320 COLIDER,,"19,689",2002
510325 COLNIZA,,"24,938",2002
510330 COMODORO,,"23,377",2002
510335 CONFRESA,,"30,530",2002
510336 CONQUISTA D\'OESTE,,"4,982",2002
510337 COTRIGUACU,,"14,297",2002
510340 CUIABA,,"451,201",2002
510343 CURVELANDIA,,"9,699",2002
510345 DENISE,,"10,868",2002
510350 DIAMANTINO,,"25,967",2002
510360 DOM AQUINO,,"7,574",2002
510370 FELIZ NATAL,,"9,111",2002
510380 FIGUEIROPOLIS D\'OESTE,,"4,941",2002
510385 GAUCHA DO NORTE,,"6,027",2002
510390 GENERAL CARNEIRO,,"4,724",2002
510395 GLORIA D\'OESTE,,"3,186",2002
510410 GUARANTA DO NORTE,,"23,498",2002
510420 GUIRATINGA,,"11,905",2002
510450 INDIAVAI,,"2,602",2002
510455 ITAUBA,,"10,079",2002
510460 ITIQUIRA,,"9,087",2002
510480 JACIARA,,"31,933",2002
510490 JANGADA,,"13,038",2002
510500 JAURU,,"18,595",2002
510510 JUARA,,"45,583",2002
510515 JUINA,,"46,473",2002
510517 JURUENA,,"13,151",2002
510520 JUSCIMEIRA,,"10,865",2002
510523 LAMBARI D\'OESTE,,"7,064",2002
510525 LUCAS DO RIO VERDE,,"27,595",2002
510530 LUCIARA,,"3,938",2002
510550 VILA BELA DA SANTISSIMA TRINDADE,,"19,253",2002
510558 MARCELANDIA,,"17,036",2002
510560 MATUPA,,"14,320",2002
510562 MIRASSOL D\'OESTE,,"41,119",2002
510590 NOBRES,,"24,385",2002
510600 NORTELANDIA,,"7,723",2002
510610 NOSSA SENHORA DO LIVRAMENTO,,"20,423",2002
510615 NOVA BANDEIRANTES,,"9,151",2002
510617 NOVA NAZARE,,"2,106",2002
510618 NOVA LACERDA,,"5,771",2002
510619 NOVA SANTA HELENA,,"4,839",2002
510620 NOVA BRASILANDIA,,"6,613",2002
510621 NOVA CANAA DO NORTE,,"13,347",2002
510622 NOVA MUTUM,,"18,968",2002
510623 NOVA OLIMPIA,,"18,447",2002
510624 NOVA UBIRATA,,"4,932",2002
510625 NOVA XAVANTINA,,"19,841",2002
510626 NOVO MUNDO,,"7,086",2002
510627 NOVO HORIZONTE DO NORTE,,"3,600",2002
510628 NOVO SAO JOAQUIM,,"14,398",2002
510629 PARANAITA,,"11,392",2002
510630 PARANATINGA,,"20,764",2002
510631 NOVO SANTO ANTONIO,,"1,992",2002
510637 PEDRA PRETA,,"25,450",2002
510642 PEIXOTO DE AZEVEDO,,"22,903",2002
510645 PLANALTO DA SERRA,,"2,027",2002
510650 POCONE,,"34,182",2002
510665 PONTAL DO ARAGUAIA,,"5,427",2002
510670 PONTE BRANCA,,"3,503",2002
510675 PONTES E LACERDA,,"63,891",2002
510677 PORTO ALEGRE DO NORTE,,"11,839",2002
510680 PORTO DOS GAUCHOS,,"6,364",2002
510682 PORTO ESPERIDIAO,,"17,365",2002
510685 PORTO ESTRELA,,"6,546",2002
510700 POXOREO,,"30,258",2002
510704 PRIMAVERA DO LESTE,,"55,714",2002
510706 QUERENCIA,,"10,865",2002
510710 SAO JOSE DOS QUATRO MARCOS,,"24,841",2002
510715 RESERVA DO CABACAL,,"2,583",2002
510718 RIBEIRAO CASCALHEIRA,,"9,154",2002
510719 RIBEIRAOZINHO,,"1,896",2002
510720 RIO BRANCO,,"6,490",2002
510724 SANTA CARMEM,,"5,393",2002
510726 SANTO AFONSO,,"2,110",2002
510729 SAO JOSE DO POVO,,"2,451",2002
510730 SAO JOSE DO RIO CLARO,,"14,314",2002
510735 SAO JOSE DO XINGU,,"8,425",2002
510740 SAO PEDRO DA CIPA,,"6,011",2002
510757 RONDOLANDIA,,"4,266",2002
510760 RONDONOPOLIS,,"128,587",2002
510770 ROSARIO OESTE,,"26,018",2002
510774 SANTA CRUZ DO XINGU,,"2,771",2002
510775 SALTO DO CEU,,"5,294",2002
510776 SANTA RITA DO TRIVELATO,,"1,621",2002
510777 SANTA TEREZINHA,,"8,919",2002
510779 SANTO ANTONIO DO LESTE,,"4,563",2002
510780 SANTO ANTONIO DO LEVERGER,,"14,886",2002
510785 SAO FELIX DO ARAGUAIA,,"15,310",2002
510787 SAPEZAL,,"17,571",2002
510788 SERRA NOVA DOURADA,,"1,997",2002
510790 SINOP,,"119,903",2002
510792 SORRISO,,"47,670",2002
510794 TABAPORA,,"10,707",2002
510795 TANGARA DA SERRA,,"57,425",2002
510800 TAPURAH,,"13,440",2002
510805 TERRA NOVA DO NORTE,,"14,204",2002
510810 TESOURO,,"3,150",2002
510820 TORIXOREU,,"7,006",2002
510830 UNIAO DO SUL,,"5,252",2002
510835 VALE DE SAO DOMINGOS,,"3,675",2002
510840 VARZEA GRANDE,,"211,339",2002
510850 VERA,,"9,396",2002
510860 VILA RICA,,"24,503",2002
510880 NOVA GUARITA,,"4,110",2002
510885 NOVA MARILANDIA,,"4,119",2002
510890 NOVA MARINGA,,"9,466",2002
510895 NOVA MONTE VERDE,,"11,391",2002
520005 ABADIA DE GOIAS,,"3,938",2002
520010 ABADIANIA,,"9,526",2002
520013 ACREUNA,,"18,312",2002
520015 ADELANDIA,,"1,929",2002
520017 AGUA FRIA DE GOIAS,,"3,040",2002
520020 AGUA LIMPA,,"2,096",2002
520025 AGUAS LINDAS DE GOIAS,,"124,823",2002
520030 ALEXANIA,,"16,510",2002
520050 ALOANDIA,,"1,326",2002
520055 ALTO HORIZONTE,,"1,468",2002
520060 ALTO PARAISO DE GOIAS,,"6,142",2002
520080 ALVORADA DO NORTE,,"6,756",2002
520082 AMARALINA,,"1,668",2002
520085 AMERICANO DO BRASIL,,"4,137",2002
520090 AMORINOPOLIS,,"2,725",2002
520110 ANAPOLIS,,"266,151",2002
520120 ANHANGUERA,,"1,165",2002
520130 ANICUNS,,"13,909",2002
520140 APARECIDA DE GOIANIA,,"313,844",2002
520145 APARECIDA DO RIO DOCE,,"2,255",2002
520150 APORE,,"2,874",2002
520160 ARACU,,"3,588",2002
520170 ARAGARCAS,,"15,203",2002
520180 ARAGOIANIA,,"5,441",2002
520215 ARAGUAPAZ,,"6,344",2002
520235 ARENOPOLIS,,"3,092",2002
520250 ARUANA,,"6,597",2002
520260 AURILANDIA,,"3,737",2002
520280 AVELINOPOLIS,,"1,821",2002
520310 BALIZA,,"1,246",2002
520320 BARRO ALTO,,"5,236",2002
520330 BELA VISTA DE GOIAS,,"27,018",2002
520340 BOM JARDIM DE GOIAS,,"5,630",2002
520350 BOM JESUS DE GOIAS,,"15,731",2002
520355 BONFINOPOLIS,,"4,683",2002
520357 BONOPOLIS,,"4,482",2002
520360 BRAZABRANTES,,"2,256",2002
520380 BRITANIA,,"5,725",2002
520390 BURITI ALEGRE,,"9,597",2002
520393 BURITI DE GOIAS,,"3,002",2002
520396 BURITINOPOLIS,,"2,318",2002
520400 CABECEIRAS,,"7,390",2002
520410 CACHOEIRA ALTA,,"6,075",2002
520420 CACHOEIRA DE GOIAS,,"1,253",2002
520425 CACHOEIRA DOURADA,,"7,858",2002
520430 CACU,,"19,414",2002
520440 CAIAPONIA,,"9,631",2002
520450 CALDAS NOVAS,,"46,798",2002
520455 CALDAZINHA,,"2,773",2002
520460 CAMPESTRE DE GOIAS,,"2,009",2002
520465 CAMPINACU,,"3,087",2002
520470 CAMPINORTE,,"8,282",2002
520480 CAMPO ALEGRE DE GOIAS,,"3,585",2002
520485 CAMPO LIMPO DE GOIAS,,"4,176",2002
520490 CAMPOS BELOS,,"14,478",2002
520495 CAMPOS VERDES,,"5,602",2002
520500 CARMO DO RIO VERDE,,"6,105",2002
520505 CASTELANDIA,,"3,420",2002
520510 CATALAO,,"60,548",2002
520520 CATURAI,,"3,422",2002
520530 CAVALCANTE,,"10,387",2002
520540 CERES,,"15,733",2002
520545 CEZARINA,,"6,625",2002
520547 CHAPADAO DO CEU,,"3,385",2002
520549 CIDADE OCIDENTAL,,"35,299",2002
520551 COCALZINHO DE GOIAS,,"13,405",2002
520552 COLINAS DO SUL,,"4,393",2002
520570 CORREGO DO OURO,,"2,169",2002
520580 CORUMBA DE GOIAS,,"6,659",2002
520590 CORUMBAIBA,,"7,466",2002
520620 CRISTALINA,,"50,996",2002
520630 CRISTIANOPOLIS,,"3,637",2002
520640 CRIXAS,,"11,604",2002
520650 CROMINIA,,"2,653",2002
520660 CUMARI,,"2,707",2002
520670 DAMIANOPOLIS,,"2,767",2002
520680 DAMOLANDIA,,"1,841",2002
520690 DAVINOPOLIS,,"1,519",2002
520710 DIORAMA,,"1,435",2002
520725 DOVERLANDIA,,"7,052",2002
520735 EDEALINA,,"3,797",2002
520740 EDEIA,,"9,205",2002
520750 ESTRELA DO NORTE,,"2,343",2002
520753 FAINA,,"5,074",2002
520760 FAZENDA NOVA,,"4,129",2002
520780 FIRMINOPOLIS,,"7,978",2002
520790 FLORES DE GOIAS,,"11,638",2002
520800 FORMOSA,,"94,265",2002
