MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
350945 CAMPINA DO MONTE ALEGRE,,"5,976",2008
350950 CAMPINAS,,"1,084,717",2008
350960 CAMPO LIMPO PAULISTA,,"73,355",2008
350970 CAMPOS DO JORDAO,,"53,448",2008
350980 CAMPOS NOVOS PAULISTA,,"5,369",2008
350990 CANANEIA,,"12,328",2008
350995 CANAS,,"3,946",2008
351000 CANDIDO MOTA,,"28,029",2008
351010 CANDIDO RODRIGUES,,"3,799",2008
351015 CANITAR,,"4,469",2008
351020 CAPAO BONITO,,"45,368",2008
351030 CAPELA DO ALTO,,"14,748",2008
351040 CAPIVARI,,"48,550",2008
351050 CARAGUATATUBA,,"100,331",2008
351060 CARAPICUIBA,,"348,847",2008
351070 CARDOSO,,"13,040",2008
351080 CASA BRANCA,,"24,497",2008
351090 CASSIA DOS COQUEIROS,,"3,818",2008
351100 CASTILHO,,"22,554",2008
351110 CATANDUVA,,"147,969",2008
351120 CATIGUA,,"8,984",2008
351130 CEDRAL,,"7,924",2008
351140 CERQUEIRA CESAR,,"16,233",2008
351150 CERQUILHO,,"39,406",2008
351160 CESARIO LANGE,,"12,026",2008
351170 CHARQUEADA,,"13,776",2008
351190 CLEMENTINA,,"10,183",2008
351200 COLINA,,"19,372",2008
351210 COLOMBIA,,"8,879",2008
351220 CONCHAL,,"22,961",2008
351230 CONCHAS,,"17,853",2008
351240 CORDEIROPOLIS,,"20,197",2008
351250 COROADOS,,"5,270",2008
351260 CORONEL MACEDO,,"4,410",2008
351270 CORUMBATAI,,"3,457",2008
351280 COSMOPOLIS,,"52,331",2008
351290 COSMORAMA,,"10,539",2008
351300 COTIA,,"205,685",2008
351310 CRAVINHOS,,"48,811",2008
351320 CRISTAIS PAULISTA,,"8,298",2008
351330 CRUZALIA,,"2,303",2008
351340 CRUZEIRO,,"74,062",2008
351350 CUBATAO,,"137,363",2008
351360 CUNHA,,"19,000",2008
351370 DESCALVADO,,"48,696",2008
351380 DIADEMA,,"389,874",2008
351385 DIRCE REIS,,"2,113",2008
351390 DIVINOLANDIA,,"10,606",2008
351400 DOBRADA,,"8,496",2008
351410 DOIS CORREGOS,,"24,208",2008
351420 DOLCINOPOLIS,,"2,535",2008
351430 DOURADO,,"7,651",2008
351440 DRACENA,,"44,045",2008
351450 DUARTINA,,"11,616",2008
351460 DUMONT,,"10,521",2008
351470 ECHAPORA,,"6,095",2008
351480 ELDORADO,,"15,337",2008
351490 ELIAS FAUSTO,,"16,853",2008
351492 ELISIARIO,,"4,317",2008
351495 EMBAUBA,,"3,441",2008
351500 EMBU DAS ARTES,,"250,477",2008
351510 EMBU-GUACU,,"58,099",2008
351512 EMILIANOPOLIS,,"3,716",2008
351515 ENGENHEIRO COELHO,,"13,924",2008
351518 ESPIRITO SANTO DO PINHAL,,"33,423",2008
351519 ESPIRITO SANTO DO TURVO,,"5,222",2008
351520 ESTRELA D\'OESTE,,"10,352",2008
351530 ESTRELA DO NORTE,,"3,236",2008
351535 EUCLIDES DA CUNHA PAULISTA,,"11,826",2008
351540 FARTURA,,"14,529",2008
351550 FERNANDOPOLIS,,"86,142",2008
351560 FERNANDO PRESTES,,"7,651",2008
351565 FERNAO,,"1,539",2008
351570 FERRAZ DE VASCONCELOS,,"161,938",2008
351580 FLORA RICA,,"2,090",2008
351590 FLOREAL,,"2,783",2008
351600 FLORIDA PAULISTA,,"15,290",2008
351610 FLORINIA,,"2,897",2008
351620 FRANCA,,"364,698",2008
351630 FRANCISCO MORATO,,"153,369",2008
351640 FRANCO DA ROCHA,,"128,785",2008
351650 GABRIEL MONTEIRO,,"3,608",2008
351660 GALIA,,"6,249",2008
351670 GARCA,,"41,786",2008
351680 GASTAO VIDIGAL,,"5,820",2008
351685 GAVIAO PEIXOTO,,"4,975",2008
351690 GENERAL SALGADO,,"13,001",2008
351700 GETULINA,,"12,807",2008
351710 GLICERIO,,"7,591",2008
351720 GUAICARA,,"10,311",2008
351730 GUAIMBE,,"5,442",2008
351740 GUAIRA,,"49,299",2008
351750 GUAPIACU,,"21,024",2008
351760 GUAPIARA,,"18,499",2008
351770 GUARA,,"26,442",2008
351780 GUARACAI,,"10,306",2008
351790 GUARACI,,"11,692",2008
351800 GUARANI D\'OESTE,,"2,368",2008
351810 GUARANTA,,"6,009",2008
351820 GUARARAPES,,"33,052",2008
351830 GUARAREMA,,"27,982",2008
351840 GUARATINGUETA,,"109,204",2008
351850 GUAREI,,"11,939",2008
351860 GUARIBA,,"40,476",2008
351870 GUARUJA,,"382,115",2008
351880 GUARULHOS,,"1,279,023",2008
351885 GUATAPARA,,"6,848",2008
351890 GUZOLANDIA,,"5,182",2008
351900 HERCULANDIA,,"8,626",2008
351905 HOLAMBRA,,"11,660",2008
351907 HORTOLANDIA,,"192,145",2008
351910 IACANGA,,"10,112",2008
351920 IACRI,,"6,903",2008
351925 IARAS,,"5,511",2008
351930 IBATE,,"61,684",2008
351940 IBIRA,,"14,674",2008
351950 IBIRAREMA,,"6,526",2008
351960 IBITINGA,,"44,001",2008
351970 IBIUNA,,"71,599",2008
351980 ICEM,,"9,770",2008
351990 IEPE,,"8,133",2008
352000 IGARACU DO TIETE,,"21,623",2008
352010 IGARAPAVA,,"34,559",2008
352020 IGARATA,,"9,546",2008
352030 IGUAPE,,"26,202",2008
352040 ILHABELA,,"34,479",2008
352042 ILHA COMPRIDA,,"10,225",2008
352044 ILHA SOLTEIRA,,"28,310",2008
352050 INDAIATUBA,,"163,617",2008
352060 INDIANA,,"5,181",2008
352070 INDIAPORA,,"6,553",2008
352080 INUBIA PAULISTA,,"4,090",2008
352090 IPAUSSU,,"12,573",2008
352100 IPERO,,"21,422",2008
352110 IPEUNA,,"5,532",2008
352115 IPIGUA,,"5,390",2008
352120 IPORANGA,,"4,129",2008
352130 IPUA,,"20,946",2008
352140 IRACEMAPOLIS,,"17,838",2008
352150 IRAPUA,,"9,170",2008
352160 IRAPURU,,"7,602",2008
352170 ITABERA,,"15,658",2008
352180 ITAI,,"25,273",2008
352190 ITAJOBI,,"17,257",2008
352200 ITAJU,,"2,965",2008
352210 ITANHAEM,,"91,694",2008
352215 ITAOCA,,"2,937",2008
352220 ITAPECERICA DA SERRA,,"194,868",2008
352230 ITAPETININGA,,"147,251",2008
352240 ITAPEVA,,"92,173",2008
352250 ITAPEVI,,"186,749",2008
352260 ITAPIRA,,"54,262",2008
352265 ITAPIRAPUA PAULISTA,,"3,918",2008
352270 ITAPOLIS,,"31,727",2008
352280 ITAPORANGA,,"14,592",2008
352290 ITAPUI,,"11,611",2008
352300 ITAPURA,,"4,647",2008
352310 ITAQUAQUECETUBA,,"279,891",2008
352320 ITARARE,,"48,226",2008
352330 ITARIRI,,"13,160",2008
352340 ITATIBA,,"86,969",2008
352350 ITATINGA,,"17,803",2008
352360 ITIRAPINA,,"16,470",2008
352370 ITIRAPUA,,"7,082",2008
352380 ITOBI,,"6,817",2008
352390 ITU,,"142,816",2008
352400 ITUPEVA,,"34,505",2008
352410 ITUVERAVA,,"43,822",2008
352420 JABORANDI,,"8,665",2008
352430 JABOTICABAL,,"80,077",2008
352440 JACAREI,,"185,787",2008
352450 JACI,,"7,009",2008
352460 JACUPIRANGA,,"17,482",2008
352470 JAGUARIUNA,,"44,213",2008
352480 JALES,,"54,706",2008
352490 JAMBEIRO,,"4,096",2008
352500 JANDIRA,,"97,861",2008
352510 JARDINOPOLIS,,"41,594",2008
352520 JARINU,,"22,529",2008
352530 JAU,,"105,207",2008
352540 JERIQUARA,,"4,126",2008
352550 JOANOPOLIS,,"11,320",2008
352560 JOAO RAMALHO,,"7,066",2008
352570 JOSE BONIFACIO,,"47,896",2008
352580 JULIO MESQUITA,,"4,075",2008
352585 JUMIRIM,,"2,971",2008
352590 JUNDIAI,,"355,879",2008
352600 JUNQUEIROPOLIS,,"22,856",2008
352610 JUQUIA,,"21,281",2008
352620 JUQUITIBA,,"25,517",2008
352630 LAGOINHA,,"4,508",2008
352640 LARANJAL PAULISTA,,"24,945",2008
352650 LAVINIA,,"9,174",2008
352660 LAVRINHAS,,"6,058",2008
352670 LEME,,"96,305",2008
352680 LENCOIS PAULISTA,,"59,205",2008
352690 LIMEIRA,,"216,383",2008
352700 LINDOIA,,"7,240",2008
352710 LINS,,"83,417",2008
352720 LORENA,,"78,343",2008
352725 LOURDES,,"2,765",2008
352730 LOUVEIRA,,"33,449",2008
352740 LUCELIA,,"24,697",2008
352750 LUCIANOPOLIS,,"2,060",2008
352760 LUIS ANTONIO,,"15,592",2008
352770 LUIZIANIA,,"6,215",2008
352780 LUPERCIO,,"4,392",2008
352790 LUTECIA,,"3,128",2008
352800 MACATUBA,,"16,254",2008
352810 MACAUBAL,,"8,521",2008
352820 MACEDONIA,,"4,434",2008
352830 MAGDA,,"3,917",2008
352840 MAIRINQUE,,"44,417",2008
352850 MAIRIPORA,,"55,688",2008
352860 MANDURI,,"7,818",2008
352870 MARABA PAULISTA,,"4,823",2008
352880 MARACAI,,"11,828",2008
352885 MARAPOAMA,,"3,799",2008
352890 MARIAPOLIS,,"4,400",2008
352900 MARILIA,,"199,013",2008
352910 MARINOPOLIS,,"2,359",2008
352920 MARTINOPOLIS,,"30,519",2008
352930 MATAO,,"74,866",2008
352940 MAUA,,"367,175",2008
352950 MENDONCA,,"6,754",2008
352960 MERIDIANO,,"5,365",2008
352965 MESOPOLIS,,"2,904",2008
352970 MIGUELOPOLIS,,"24,741",2008
352980 MINEIROS DO TIETE,,"11,381",2008
352990 MIRACATU,,"21,897",2008
353000 MIRA ESTRELA,,"3,392",2008
353010 MIRANDOPOLIS,,"44,374",2008
353020 MIRANTE DO PARANAPANEMA,,"20,081",2008
353030 MIRASSOL,,"63,815",2008
353040 MIRASSOLANDIA,,"5,285",2008
353050 MOCOCA,,"61,660",2008
353060 MOGI DAS CRUZES,,"400,572",2008
353070 MOGI GUACU,,"123,414",2008
353080 MOGI MIRIM,,"86,830",2008
353090 MOMBUCA,,"2,989",2008
353100 MONCOES,,"2,842",2008
353110 MONGAGUA,,"43,309",2008
353120 MONTE ALEGRE DO SUL,,"5,247",2008
353130 MONTE ALTO,,"66,087",2008
353140 MONTE APRAZIVEL,,"25,187",2008
353150 MONTE AZUL PAULISTA,,"22,303",2008
353160 MONTE CASTELO,,"4,129",2008
353170 MONTEIRO LOBATO,,"3,752",2008
353180 MONTE MOR,,"51,554",2008
353190 MORRO AGUDO,,"41,572",2008
353200 MORUNGABA,,"10,856",2008
353205 MOTUCA,,"4,325",2008
353210 MURUTINGA DO SUL,,"4,760",2008
353215 NANTES,,"3,423",2008
353220 NARANDIBA,,"5,244",2008
353230 NATIVIDADE DA SERRA,,"5,471",2008
353240 NAZARE PAULISTA,,"15,312",2008
353250 NEVES PAULISTA,,"9,556",2008
353260 NHANDEARA,,"10,042",2008
353270 NIPOA,,"4,483",2008
353280 NOVA ALIANCA,,"7,407",2008
353282 NOVA CAMPINA,,"8,815",2008
353284 NOVA CANAA PAULISTA,,"2,205",2008
353286 NOVA CASTILHO,,"1,328",2008
353290 NOVA EUROPA,,"11,191",2008
353300 NOVA GRANADA,,"23,475",2008
353310 NOVA GUATAPORANGA,,"2,176",2008
353320 NOVA INDEPENDENCIA,,"4,262",2008
353325 NOVAIS,,"7,425",2008
353330 NOVA LUZITANIA,,"4,504",2008
353340 NOVA ODESSA,,"42,871",2008
353350 NOVO HORIZONTE,,"52,931",2008
353360 NUPORANGA,,"7,474",2008
353370 OCAUCU,,"3,522",2008
353380 OLEO,,"2,779",2008
353390 OLIMPIA,,"59,195",2008
353400 ONDA VERDE,,"4,596",2008
353410 ORIENTE,,"5,086",2008
353420 ORINDIUVA,,"6,592",2008
353430 ORLANDIA,,"45,808",2008
353440 OSASCO,,"605,894",2008
353450 OSCAR BRESSANE,,"2,589",2008
353460 OSVALDO CRUZ,,"33,881",2008
353470 OURINHOS,,"119,441",2008
353475 OUROESTE,,"10,132",2008
353480 OURO VERDE,,"10,461",2008
353490 PACAEMBU,,"15,660",2008
353500 PALESTINA,,"11,419",2008
353510 PALMARES PAULISTA,,"14,928",2008
353520 PALMEIRA D\'OESTE,,"10,543",2008
353530 PALMITAL,,"21,158",2008
353540 PANORAMA,,"18,509",2008
353550 PARAGUACU PAULISTA,,"45,007",2008
353560 PARAIBUNA,,"16,483",2008
353570 PARAISO,,"7,205",2008
353580 PARANAPANEMA,,"16,360",2008
353590 PARANAPUA,,"4,335",2008
353600 PARAPUA,,"10,688",2008
353610 PARDINHO,,"6,008",2008
353620 PARIQUERA-ACU,,"22,889",2008
353625 PARISI,,"2,942",2008
353630 PATROCINIO PAULISTA,,"13,906",2008
353640 PAULICEIA,,"9,524",2008
353650 PAULINIA,,"82,288",2008
353657 PAULISTANIA,,"1,695",2008
353660 PAULO DE FARIA,,"8,900",2008
353670 PEDERNEIRAS,,"43,269",2008
353680 PEDRA BELA,,"5,109",2008
353690 PEDRANOPOLIS,,"2,473",2008
353700 PEDREGULHO,,"18,382",2008
353710 PEDREIRA,,"36,886",2008
353715 PEDRINHAS PAULISTA,,"4,704",2008
353720 PEDRO DE TOLEDO,,"10,422",2008
353730 PENAPOLIS,,"57,561",2008
353740 PEREIRA BARRETO,,"26,230",2008
353750 PEREIRAS,,"7,906",2008
353760 PERUIBE,,"69,637",2008
353770 PIACATU,,"5,527",2008
353780 PIEDADE,,"41,895",2008
353790 PILAR DO SUL,,"23,955",2008
353800 PINDAMONHANGABA,,"133,931",2008
353810 PINDORAMA,,"16,399",2008
353820 PINHALZINHO,,"11,035",2008
353830 PIQUEROBI,,"3,872",2008
353850 PIQUETE,,"12,124",2008
353860 PIRACAIA,,"20,089",2008
353870 PIRACICABA,,"324,006",2008
353880 PIRAJU,,"24,204",2008
353890 PIRAJUI,,"24,563",2008
353900 PIRANGI,,"14,076",2008
353910 PIRAPORA DO BOM JESUS,,"14,566",2008
353920 PIRAPOZINHO,,"26,074",2008
353930 PIRASSUNUNGA,,"64,651",2008
353940 PIRATININGA,,"10,519",2008
353950 PITANGUEIRAS,,"47,616",2008
353960 PLANALTO,,"6,549",2008
353970 PLATINA,,"3,124",2008
353980 POA,,"103,875",2008
353990 POLONI,,"8,551",2008
354000 POMPEIA,,"19,085",2008
354010 PONGAI,,"3,308",2008
354020 PONTAL,,"48,873",2008
354025 PONTALINDA,,"6,993",2008
354030 PONTES GESTAL,,"2,801",2008
354040 POPULINA,,"4,575",2008
354050 PORANGABA,,"6,883",2008
354060 PORTO FELIZ,,"43,876",2008
354070 PORTO FERREIRA,,"86,056",2008
354075 POTIM,,"14,695",2008
354080 POTIRENDABA,,"21,362",2008
354085 PRACINHA,,"3,594",2008
354090 PRADOPOLIS,,"20,056",2008
354100 PRAIA GRANDE,,"263,962",2008
354105 PRATANIA,,"4,232",2008
354110 PRESIDENTE ALVES,,"3,289",2008
354120 PRESIDENTE BERNARDES,,"16,467",2008
354130 PRESIDENTE EPITACIO,,"52,797",2008
354140 PRESIDENTE PRUDENTE,,"253,192",2008
354150 PRESIDENTE VENCESLAU,,"42,946",2008
354160 PROMISSAO,,"33,045",2008
354165 QUADRA,,"3,081",2008
354170 QUATA,,"15,402",2008
354180 QUEIROZ,,"3,256",2008
354190 QUELUZ,,"10,216",2008
354200 QUINTANA,,"5,137",2008
354210 RAFARD,,"10,335",2008
354220 RANCHARIA,,"35,287",2008
354230 REDENCAO DA SERRA,,"3,604",2008
354240 REGENTE FEIJO,,"21,205",2008
354250 REGINOPOLIS,,"8,687",2008
354260 REGISTRO,,"58,289",2008
354270 RESTINGA,,"7,491",2008
354280 RIBEIRA,,"2,861",2008
354290 RIBEIRAO BONITO,,"12,744",2008
354300 RIBEIRAO BRANCO,,"16,996",2008
354310 RIBEIRAO CORRENTE,,"4,967",2008
354320 RIBEIRAO DO SUL,,"4,339",2008
354323 RIBEIRAO DOS INDIOS,,"2,711",2008
354325 RIBEIRAO GRANDE,,"7,286",2008
354330 RIBEIRAO PIRES,,"94,994",2008
354340 RIBEIRAO PRETO,,"725,068",2008
354350 RIVERSUL,,"5,044",2008
354360 RIFAINA,,"4,405",2008
354370 RINCAO,,"15,697",2008
354380 RINOPOLIS,,"10,259",2008
354390 RIO CLARO,,"173,279",2008
354400 RIO DAS PEDRAS,,"22,530",2008
354410 RIO GRANDE DA SERRA,,"42,433",2008
354420 RIOLANDIA,,"13,349",2008
354425 ROSANA,,"23,557",2008
354430 ROSEIRA,,"9,578",2008
354440 RUBIACEA,,"3,109",2008
354450 RUBINEIA,,"3,307",2008
354460 SABINO,,"4,797",2008
354470 SAGRES,,"2,004",2008
354480 SALES,,"12,598",2008
354490 SALES OLIVEIRA,,"12,097",2008
354500 SALESOPOLIS,,"20,275",2008
354510 SALMOURAO,,"5,231",2008
354515 SALTINHO,,"5,526",2008
354520 SALTO,,"89,842",2008
354530 SALTO DE PIRAPORA,,"35,832",2008
354540 SALTO GRANDE,,"8,213",2008
354550 SANDOVALINA,,"5,233",2008
354560 SANTA ADELIA,,"16,442",2008
354570 SANTA ALBERTINA,,"7,533",2008
354580 SANTA BARBARA D\'OESTE,,"147,025",2008
354600 SANTA BRANCA,,"17,179",2008
354610 SANTA CLARA D\'OESTE,,"2,554",2008
354620 SANTA CRUZ DA CONCEICAO,,"3,273",2008
354625 SANTA CRUZ DA ESPERANCA,,"2,471",2008
354630 SANTA CRUZ DAS PALMEIRAS,,"33,746",2008
354640 SANTA CRUZ DO RIO PARDO,,"38,513",2008
354650 SANTA ERNESTINA,,"5,193",2008
354660 SANTA FE DO SUL,,"40,559",2008
354670 SANTA GERTRUDES,,"18,764",2008
354680 SANTA ISABEL,,"57,814",2008
354690 SANTA LUCIA,,"15,339",2008
354700 SANTA MARIA DA SERRA,,"5,233",2008
354710 SANTA MERCEDES,,"3,703",2008
354720 SANTANA DA PONTE PENSA,,"1,951",2008
354730 SANTANA DE PARNAIBA,,"107,781",2008
354740 SANTA RITA D\'OESTE,,"2,689",2008
354750 SANTA RITA DO PASSA QUATRO,,"42,392",2008
354760 SANTA ROSA DE VITERBO,,"28,188",2008
354765 SANTA SALETE,,"1,974",2008
354770 SANTO ANASTACIO,,"23,653",2008
354780 SANTO ANDRE,,"602,350",2008
354790 SANTO ANTONIO DA ALEGRIA,,"6,348",2008
354800 SANTO ANTONIO DE POSSE,,"19,830",2008
354805 SANTO ANTONIO DO ARACANGUA,,"10,054",2008
354810 SANTO ANTONIO DO JARDIM,,"4,935",2008
354820 SANTO ANTONIO DO PINHAL,,"6,178",2008
354830 SANTO EXPEDITO,,"3,322",2008
354840 SANTOPOLIS DO AGUAPEI,,"4,883",2008
354850 SANTOS,,"485,417",2008
354860 SAO BENTO DO SAPUCAI,,"9,065",2008
354870 SAO BERNARDO DO CAMPO,,"753,827",2008
354880 SAO CAETANO DO SUL,,"162,274",2008
354890 SAO CARLOS,,"316,854",2008
354900 SAO FRANCISCO,,"4,002",2008
354910 SAO JOAO DA BOA VISTA,,"72,329",2008
354920 SAO JOAO DAS DUAS PONTES,,"3,687",2008
354925 SAO JOAO DE IRACEMA,,"2,305",2008
354930 SAO JOAO DO PAU D\'ALHO,,"2,182",2008
354940 SAO JOAQUIM DA BARRA,,"48,911",2008
354950 SAO JOSE DA BELA VISTA,,"10,849",2008
354960 SAO JOSE DO BARREIRO,,"4,443",2008
354970 SAO JOSE DO RIO PARDO,,"45,876",2008
354980 SAO JOSE DO RIO PRETO,,"562,930",2008
354990 SAO JOSE DOS CAMPOS,,"630,432",2008
354995 SAO LOURENCO DA SERRA,,"11,542",2008
355000 SAO LUIS DO PARAITINGA,,"10,989",2008
355010 SAO MANUEL,,"34,371",2008
355020 SAO MIGUEL ARCANJO,,"29,495",2008
355030 SAO PAULO,,"11,959,457",2008
355040 SAO PEDRO,,"29,488",2008
355050 SAO PEDRO DO TURVO,,"5,668",2008
355060 SAO ROQUE,,"78,574",2008
355070 SAO SEBASTIAO,,"83,108",2008
355080 SAO SEBASTIAO DA GRAMA,,"11,847",2008
355090 SAO SIMAO,,"22,033",2008
355100 SAO VICENTE,,"351,910",2008
355110 SARAPUI,,"7,568",2008
355120 SARUTAIA,,"3,775",2008
355130 SEBASTIANOPOLIS DO SUL,,"4,359",2008
355140 SERRA AZUL,,"10,229",2008
355150 SERRANA,,"48,687",2008
355160 SERRA NEGRA,,"23,882",2008
355170 SERTAOZINHO,,"152,902",2008
355180 SETE BARRAS,,"13,529",2008
355190 SEVERINIA,,"18,782",2008
355200 SILVEIRAS,,"5,228",2008
355210 SOCORRO,,"34,573",2008
355220 SOROCABA,,"507,332",2008
355230 SUD MENNUCCI,,"9,360",2008
355240 SUMARE,,"223,053",2008
355250 SUZANO,,"302,897",2008
355255 SUZANAPOLIS,,"4,502",2008
355260 TABAPUA,,"18,605",2008
355270 TABATINGA,,"13,857",2008
355280 TABOAO DA SERRA,,"243,309",2008
355290 TACIBA,,"6,966",2008
355300 TAGUAI,,"9,318",2008
355310 TAIACU,,"6,048",2008
355320 TAIUVA,,"5,329",2008
355330 TAMBAU,,"23,426",2008
355340 TANABI,,"26,996",2008
355350 TAPIRAI,,"7,775",2008
355360 TAPIRATIBA,,"12,379",2008
355365 TAQUARAL,,"2,805",2008
355370 TAQUARITINGA,,"55,546",2008
355380 TAQUARITUBA,,"21,162",2008
355385 TAQUARIVAI,,"5,264",2008
355390 TARABAI,,"8,944",2008
355395 TARUMA,,"12,691",2008
355400 TATUI,,"99,927",2008
355410 TAUBATE,,"267,389",2008
355420 TEJUPA,,"4,597",2008
355430 TEODORO SAMPAIO,,"33,217",2008
355440 TERRA ROXA,,"10,529",2008
355450 TIETE,,"37,402",2008
355460 TIMBURI,,"2,327",2008
355465 TORRE DE PEDRA,,"2,539",2008
355470 TORRINHA,,"8,548",2008
355475 TRABIJU,,"1,629",2008
355480 TREMEMBE,,"39,829",2008
355490 TRES FRONTEIRAS,,"6,151",2008
355495 TUIUTI,,"4,766",2008
355500 TUPA,,"80,305",2008
355510 TUPI PAULISTA,,"14,994",2008
355520 TURIUBA,,"2,443",2008
355530 TURMALINA,,"1,878",2008
355535 UBARANA,,"9,600",2008
355540 UBATUBA,,"70,748",2008
355550 UBIRAJARA,,"4,055",2008
355560 UCHOA,,"12,530",2008
355570 UNIAO PAULISTA,,"2,963",2008
355580 URANIA,,"10,537",2008
355590 URU,,"1,242",2008
355600 URUPES,,"17,622",2008
355610 VALENTIM GENTIL,,"9,960",2008
355620 VALINHOS,,"90,597",2008
355630 VALPARAISO,,"36,175",2008
355635 VARGEM,,"6,895",2008
355640 VARGEM GRANDE DO SUL,,"37,941",2008
355645 VARGEM GRANDE PAULISTA,,"45,822",2008
355650 VARZEA PAULISTA,,"109,040",2008
355660 VERA CRUZ,,"8,839",2008
355670 VINHEDO,,"61,629",2008
355680 VIRADOURO,,"21,688",2008
355690 VISTA ALEGRE DO ALTO,,"8,246",2008
355695 VITORIA BRASIL,,"2,041",2008
355700 VOTORANTIM,,"91,124",2008
355710 VOTUPORANGA,,"93,583",2008
355715 ZACARIAS,,"2,622",2008
355720 CHAVANTES,,"11,754",2008
355730 ESTIVA GERBI,,"8,248",2008
410010 ABATIA,,"6,801",2008
410020 ADRIANOPOLIS,,"5,532",2008
410030 AGUDOS DO SUL,,"7,389",2008
410040 ALMIRANTE TAMANDARE,,"88,270",2008
410045 ALTAMIRA DO PARANA,,"8,627",2008
410050 ALTONIA,,"23,705",2008
410060 ALTO PARANA,,"16,299",2008
410070 ALTO PIQUIRI,,"12,150",2008
410080 ALVORADA DO SUL,,"9,090",2008
410090 AMAPORA,,"4,771",2008
410100 AMPERE,,"15,512",2008
410105 ANAHY,,"4,363",2008
410110 ANDIRA,,"25,183",2008
410115 ANGULO,,"2,663",2008
410120 ANTONINA,,"19,857",2008
410130 ANTONIO OLINTO,,"7,952",2008
410140 APUCARANA,,"123,997",2008
410150 ARAPONGAS,,"116,937",2008
410160 ARAPOTI,,"32,861",2008
410165 ARAPUA,,"4,573",2008
410170 ARARUNA,,"20,067",2008
410180 ARAUCARIA,,"137,389",2008
410185 ARIRANHA DO IVAI,,"3,447",2008
410190 ASSAI,,"19,849",2008
410200 ASSIS CHATEAUBRIAND,,"32,657",2008
410210 ASTORGA,,"22,784",2008
410220 ATALAIA,,"3,625",2008
410230 BALSA NOVA,,"11,373",2008
410240 BANDEIRANTES,,"32,410",2008
410250 BARBOSA FERRAZ,,"17,945",2008
410260 BARRACAO,,"11,156",2008
410270 BARRA DO JACARE,,"2,468",2008
410275 BELA VISTA DA CAROBA,,"4,271",2008
410280 BELA VISTA DO PARAISO,,"14,775",2008
410290 BITURUNA,,"31,908",2008
410300 BOA ESPERANCA,,"5,583",2008
410302 BOA ESPERANCA DO IGUACU,,"3,031",2008
410304 BOA VENTURA DE SAO ROQUE,,"8,582",2008
410305 BOA VISTA DA APARECIDA,,"7,731",2008
410310 BOCAIUVA DO SUL,,"8,185",2008
410315 BOM JESUS DO SUL,,"4,013",2008
410320 BOM SUCESSO,,"6,999",2008
410322 BOM SUCESSO DO SUL,,"3,368",2008
410330 BORRAZOPOLIS,,"6,825",2008
410335 BRAGANEY,,"5,868",2008
410337 BRASILANDIA DO SUL,,"4,540",2008
410340 CAFEARA,,"2,722",2008
410345 CAFELANDIA,,"15,028",2008
410347 CAFEZAL DO SUL,,"4,440",2008
410350 CALIFORNIA,,"7,569",2008
410360 CAMBARA,,"24,785",2008
410370 CAMBE,,"95,007",2008
410380 CAMBIRA,,"7,285",2008
410390 CAMPINA DA LAGOA,,"16,720",2008
410395 CAMPINA DO SIMAO,,"5,699",2008
410400 CAMPINA GRANDE DO SUL,,"45,457",2008
410405 CAMPO BONITO,,"4,656",2008
410410 CAMPO DO TENENTE,,"7,841",2008
410420 CAMPO LARGO,,"108,170",2008
410425 CAMPO MAGRO,,"24,108",2008
410430 CAMPO MOURAO,,"89,798",2008
410440 CANDIDO DE ABREU,,"26,986",2008
410442 CANDOI,,"23,124",2008
410445 CANTAGALO,,"15,676",2008
410450 CAPANEMA,,"15,691",2008
410460 CAPITAO LEONIDAS MARQUES,,"16,809",2008
410465 CARAMBEI,,"19,419",2008
410470 CARLOPOLIS,,"14,459",2008
410480 CASCAVEL,,"351,882",2008
410490 CASTRO,,"81,489",2008
410500 CATANDUVAS,,"11,351",2008
410510 CENTENARIO DO SUL,,"10,995",2008
410520 CERRO AZUL,,"15,700",2008
410530 CEU AZUL,,"11,173",2008
410540 CHOPINZINHO,,"29,928",2008
410550 CIANORTE,,"75,577",2008
410560 CIDADE GAUCHA,,"13,368",2008
410570 CLEVELANDIA,,"26,644",2008
410580 COLOMBO,,"186,487",2008
410590 COLORADO,,"31,415",2008
410600 CONGONHINHAS,,"7,661",2008
410610 CONSELHEIRO MAIRINCK,,"3,977",2008
410620 CONTENDA,,"13,615",2008
410630 CORBELIA,,"15,979",2008
410640 CORNELIO PROCOPIO,,"45,219",2008
410645 CORONEL DOMINGOS SOARES,,"7,812",2008
410650 CORONEL VIVIDA,,"32,829",2008
410655 CORUMBATAI DO SUL,,"4,836",2008
410657 CRUZEIRO DO IGUACU,,"4,145",2008
410660 CRUZEIRO DO OESTE,,"23,072",2008
410670 CRUZEIRO DO SUL,,"4,410",2008
410680 CRUZ MACHADO,,"22,648",2008
410685 CRUZMALTINA,,"4,401",2008
410690 CURITIBA,,"1,805,921",2008
410700 CURIUVA,,"16,620",2008
410710 DIAMANTE DO NORTE,,"5,612",2008
410712 DIAMANTE DO SUL,,"3,566",2008
410715 DIAMANTE D\'OESTE,,"4,706",2008
410720 DOIS VIZINHOS,,"42,416",2008
410725 DOURADINA,,"11,210",2008
410730 DOUTOR CAMARGO,,"6,218",2008
410740 ENEAS MARQUES,,"5,528",2008
